"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1,2.26898992952322,3.79660520829218,0.479778776844339,-1.43158271079289,-3.01678768818832,-0.446303687718423,0.534386707623116,3.34051115161003,-1.17776259260518,3.61390684431534,2.57910961690943,1.72807015630805,-0.901935312507208,4.56288098305942,-2.57186836424285,3.53406286473052,3.19844117767656,0.145728006942829,2.61863917949368,0.31765652982602,1.20021285306321,-0.220566694291816,0.0853369500789345,1.65379590993893,-3.88455949683924,-0.922965475675893,1.52959815525982,1.66038278296642,3.46843799870565,-4.30855579347436,-2.73586275172318,1.07903235143375,-2.74165405233409,-0.630595065537441,-0.305231322489973,-0.00781050188266977,-1.36249112912581,-0.170175213915859,-0.31645049341757,1.15531893452362,-0.157080900922986,2.52468918653272,-1.92750979670591,-1.86937741778043,0.162929566827047,-0.690785887969633,0.725562747619595,-1.62654557991499,2.26510286641384,1.75540289117756,3.26983259455124,1.08541671038543,1.64045335550893,-0.226547874739705,-3.95231130077576,2.27350421129757,2.61397857804148,0.516521302687022,0.153846556050526,0.785855313029295,0.814511694908077,-3.86905460155211,-0.292046464063743,1.03859974457357,-1.03131556350823,4.18431465233712,1.20275621001586,0.825956516833222,0.565266473971436,-1.06682750500044,1.83998566277252,-2.35801658387954,-2.1109129610431,-3.46770397678839,-1.06813012130622,4.94996110538232,2.57702152545003,-2.70650710581607,-1.39098537466468,-0.136978627805731,1.95334601537474,1.86728769319337,0.316337625774876,-3.70595675146575,-1.87242673329451,-4.08674521592967,1.0697851063229,-0.198231776203569,0.27351930209589,0.366474924322375,1.03961319854205,-0.816529251500596,-1.66871900558411,3.34661811671341,-2.18968128800004,1.7937260693619,3.22758687663288,5.78300486086016,-0.178951950021978,-0.874153176560037
1,-1.85697722414616,-0.27061980000939,0.493372985773252,0.822898638489726,1.22059197197835,-0.998486298493182,3.63288750263705,3.85643854864053,0.837238099928402,-0.371093009923435,-2.33699430255547,2.58094038233698,0.0416912507182143,-3.34603430530048,1.46344903154823,3.11497067067871,1.72060978273231,-2.7756181921622,-1.86807746177596,-0.354570412253301,5.28408224932157,0.128218997466475,-1.35574682231944,-1.19370000655187,1.49355645889196,3.24877461560649,1.19831542315332,-0.224267784162151,-3.47283575302699,-0.436602091467429,-1.03617861177565,1.74565142746117,2.84080380747776,-1.00178449803157,-0.850851543785773,-0.226905109328915,-1.79599946230422,3.87855103365063,-0.156569505224428,-0.442122838724349,1.4024145178444,0.596043217002551,1.89844065692424,-0.196509983297156,1.86150977929014,2.61149513134997,2.78780020630453,0.0580567148606278,1.36540396221227,-0.678542874794088,-1.50507181116133,0.205974288643615,1.34928046097327,1.36746268722635,-1.86325920724076,-1.64823245988415,1.93250014248372,-3.52322827966995,2.28087340256269,1.56876285971098,-0.673921671829424,-0.837294048791638,3.38176904881084,2.21203938043673,-2.33138147135599,-0.0769677038013073,-2.60359343648522,-0.784880631892231,4.74024134880643,-1.65958594256831,-1.73602027429772,-0.297332394676429,0.550200062481996,-1.68969824828061,2.46006870143563,-1.33164373465802,-4.43223196573514,0.270693392432692,-2.48101967890107,2.02155826561958,2.27254664444157,2.92169268962048,1.45329425222697,2.66045273443128,-4.57359007641485,-0.419064070665631,4.14993448083893,1.29898181922747,-2.82160218517192,0.87628429239335,-1.6523902484137,4.40316798731231,0.181894483454227,-1.00272457589148,-1.39992309332436,1.62360735788329,2.43142154885475,-1.81997976512961,1.55367353105739,1.28541450134889
1,4.96832138220379,-1.37833386792647,0.762199209777958,-2.27254143574323,2.68518324613697,0.501522290821382,0.107110773959945,-0.953543946790621,1.89697141866575,-0.979003073377443,0.609093859735848,-3.29317257111581,1.33950521980427,1.28499773790958,-2.96115012191459,0.492104658642167,-0.864202648942358,2.43221254917279,0.811933195299534,-2.85192218027473,2.02982582738425,1.50849020966968,-3.13303517966563,2.10254215809587,0.0909113055698626,-2.44292568935941,-1.1642711961761,-1.90041725757778,-0.185565646756619,-0.222387039805241,-0.212100098589279,0.416233492636519,3.76404530128425,-1.40679883499449,0.686362439654709,3.49412738395111,-2.20019367965953,-0.196048992528504,-2.97399681923404,-0.869726854709741,-1.79109252305564,4.36951870894006,1.17443232917193,1.70072719307319,2.51253462626123,1.82547168586621,-2.21094863728459,-2.08491969454525,0.945863852651387,-0.905143330968427,0.605121870895968,1.20076655032647,-2.87263047248611,2.76578425897436,-0.298170667201377,5.18941990625176,1.98266475935846,0.714288827374456,2.03284984663136,-4.66499353160328,-2.88337278396978,0.282979920768155,1.65897864177086,3.15481966778954,-0.781458400799028,2.7140048947133,2.5090812160026,0.229397691024079,0.94714095909977,0.744631090006627,-0.183538446048199,1.04401573256196,-1.1707494632362,1.19180236986297,0.791571276668147,-2.70471791100641,-1.2624212883953,2.71122638502746,1.92694961488786,3.83405455412616,-1.42270875398308,-1.4761734513673,1.16731511525843,-0.235897945463197,-0.897122501153235,-4.32231790057105,-0.715376012651943,-0.487834502486766,-0.77711776985053,-1.6163362317113,0.124387614400264,2.45728079357136,-1.9026998139338,-2.54434956999794,0.0542741338606309,0.0596002928181235,0.826424755042393,-1.897551292526,-0.592943297518805,0.583634263881207
1,1.03077649788396,0.219156475086553,2.54503579848367,-0.962556211435323,2.60432684099158,-0.332883507106862,0.205567080698264,0.623967420120339,-1.08723548722008,0.480717662539813,-1.43918358881346,2.12492584496016,-1.93217919229178,1.53011034333803,-2.02210817560407,-0.824485434138746,-0.260288846491356,2.72334428785536,0.884522110642018,3.0680488369398,-1.39915169734453,0.0248819683236854,-0.204680088784983,-0.286184668191934,-1.30581932357861,-3.2298946861464,-2.28157603317603,0.571445233573622,0.895138276910253,0.970596788620072,-0.0841850624707883,0.168758170530171,1.44584738436289,3.16222557912705,1.84048324013629,-0.68600157316247,0.304873818248245,-1.95028300511576,-2.09734592688722,-1.10592392125463,-0.898778965884876,1.87065050130793,1.83654934662637,0.530043620343159,2.40422404446558,-0.0619648159690093,1.31659733987139,2.92026898951677,3.3151946630621,-3.94330705862165,-1.47393129376829,-1.43958374892987,-3.77225035801814,2.22230972037498,2.40145302288113,-0.298900051154171,-0.15243733319623,0.455925561540222,1.46583385007238,-2.00123627119201,1.24889610712007,1.8724093027632,0.226845913551899,-2.54114459012538,0.978992701066587,-0.078518767084169,-2.17343657866246,-3.2683382655914,2.70883720955762,2.36842641927965,1.09706415288662,-5.33767853062637,-1.91133785341747,-3.27910645124864,0.383582228287519,0.310905347070112,-4.33347067644172,-0.0332373538224066,-0.0479471465941681,1.62453392123018,1.7054313579347,-0.650919316520837,-0.370760685255267,3.09910862338378,-0.0238288964031818,-1.86612271287832,-2.96278892736486,-0.357172136005304,1.86174633809826,0.284917040908575,-0.0293007309296841,-0.0237081289304294,3.82216563316254,3.08924409447454,-1.15433106112188,3.51420540475269,-1.10951069233067,0.775494861146318,1.91122089222637,3.30752437227797
1,1.29444557084583,3.18122037395066,1.58371266912327,-2.11281108455923,-0.380425976353663,1.31809052836454,0.342475491353945,-0.617401035036195,1.0633390206701,-1.9226628509632,-0.188717172325882,1.72311797707788,0.596855055345327,0.264149359923937,-0.239547354609202,0.140393550426871,1.81913190702322,-0.38081413932729,-0.502191697254276,-0.885756657464612,-2.21716841821359,-0.747342506429247,0.336856548772342,4.06408107187751,0.121476289480654,0.0881371826755271,0.392224954364272,0.819647494620562,0.868607843300489,-1.46495551864403,1.31357254836428,2.21341409588745,1.00639716523772,1.14581305884751,1.22033823069517,2.07295699819081,-4.61490528890901,-4.59441251000002,-1.55011888537536,2.1175637315487,3.89947477049206,0.982306646865261,0.563180594684078,2.69407425031619,1.90606371817006,-1.45215394772446,4.30165146963779,-1.78868108031677,0.999574972059528,0.545628946392893,-1.13559324890452,-2.21809057668864,-0.986262541974521,-0.633389217989667,-2.26200064879447,2.62305216515944,3.93432215836152,1.29256457676771,-3.81965315135539,-1.87650170465705,0.199820499075071,-2.29847128462196,0.11403217106206,0.448691624515031,0.262018981922485,-1.03758030337881,-1.97011316839515,0.717004995612412,1.13545188551045,-1.19536140333017,-0.0217959055923682,-1.8499363167944,0.691530286761097,0.407177067669759,0.283420411952263,-2.24276932708144,-1.22178227167728,-0.554227964176929,-3.22540348850674,-0.493350078748091,1.72916571116441,0.0706827334529621,0.496630356525941,-0.38776252665858,1.29633843814756,2.38689073926676,4.17361329398316,-4.21083511660257,-1.82979520387268,-0.637690106851301,1.13380234608246,-1.01886705068295,-1.87651843608042,1.35779194083537,3.34265710119215,1.71368987868203,-1.02170732342185,-2.59116158757956,-0.397394493070334,3.90764897445616
1,-3.69142814911555,0.434904306685255,1.95151915575329,2.85911118902774,1.39793684122163,1.99248236332132,-1.25917761576021,-3.44967723783647,-0.564209265601246,0.8627356968209,0.384609814069624,-0.152844884958274,1.32737475532524,1.72135948851124,-1.19056849537491,-0.170213842653423,1.81166816823921,-1.17555647385171,0.577611577105535,-3.45260077106529,1.50717688148058,-2.90743340882208,-1.09940696389854,0.635961159378491,1.42165767840096,2.46355003375271,-0.993632205298816,0.00529284217241622,0.883042243163103,1.11805705392333,-1.95961775980618,1.39276147982595,2.75219844609152,-2.19571029422608,2.22624939101109,3.00011592525189,2.85912093318365,0.942567545144562,0.51919285893501,1.57034106749459,-0.180927857249557,-1.71972843890639,-0.342376126695776,-1.02382754034121,-3.68910369039121,-2.91062626451181,-1.73294012235227,2.69761364303378,2.50471569421372,-1.63236433069882,-1.01466288456405,-3.27812669772878,-2.8316979321454,0.448788902878782,4.78386994351984,0.501537527292827,-2.3456389401601,-0.622887066297258,0.355446474240576,0.860933637296049,-2.01147693330724,0.542196577693605,-3.31211929666608,0.979802885885982,0.208912030001082,-1.93533315262519,0.526758369825688,-3.62610151935708,-0.31556497777284,0.0160035893777799,-1.62507026332226,1.09369472315303,-2.14892019228899,2.06397877989501,1.0930029776457,-1.38362358314462,-3.66886875818888,1.89960815077962,-1.61782831055675,2.4135098176506,-0.520625969414781,0.621623686064479,0.598670511354421,1.5162541117858,2.30868038468691,-1.38735854707655,-2.28374152400101,1.88052276125571,-1.56751724548565,-2.23992362373299,-0.345689249850599,-1.88294199427174,-2.04717457925613,-4.30191110705474,0.180106898496915,0.546202961675935,0.636737939139174,-2.51784881482429,-0.896860706127638,-0.973298093372476
1,0.521413301256416,0.228933295729915,1.94484730203572,4.93124667922363,2.07546474513851,2.68854661791696,-0.354591610073437,-1.9892726228193,-0.883124701062594,1.28536342828879,2.2816430424753,1.5563090666394,-1.93465489348368,-3.46686926619213,-3.22135317510233,-0.0734730870188752,-2.66873604209861,4.14928979970137,-1.34033466333974,4.4846725997233,1.62580791924628,-2.04315440951795,1.05319339270423,0.0885624606074024,-4.05573468667207,1.53158134577522,-0.255567149126927,1.17312263101623,3.81066942455274,-0.68314592512694,-0.580593088453381,-6.18585900292585,-0.545920077662215,0.589776956613941,3.44328897969719,0.659739931300516,-0.192526906412228,-2.28488618453355,-1.08363226527362,-1.83427705730562,-0.0369591728342935,2.51255798913491,0.251629008823058,2.60126463243799,-5.61762674301109,-2.90568272111278,3.61433074465964,-1.05898988575533,-1.76525585474022,-2.11196945742235,-3.04404643933691,0.319856960925489,-1.79076509231237,-0.113382547884834,-1.26729343754712,-1.31168164085022,-2.06869012860468,1.19494254717584,-4.28191072481938,1.448862533994,-0.369644373201061,0.615681972318919,-2.06182673067683,0.867409082969786,-1.5741075313428,-0.278026219518995,-3.10990165459925,0.957320509062284,2.41175577653717,2.57567703547056,-1.85752299195049,-1.2722246783731,-3.61566690021066,-0.487842719940952,-1.81167529565081,-4.15261815331619,-1.00374863092453,0.170933732729204,0.741186031509838,1.07162720633204,0.505784836134765,-1.88713763355683,-2.58557504125632,-0.565963569730679,-0.515104028735984,1.07587599652297,0.25024648298431,2.11269775102182,-1.49597123384138,-0.183473000699992,-0.414391281707106,1.03443510275335,1.93557084108295,-0.228653869522001,-1.11968543369584,-3.47406763738783,-3.27676430435385,1.25665735412753,0.39101373574149,0.822681808259549
1,4.59365067977468,4.12451807412219,0.893600565989709,2.32519229475497,0.200808772713694,-0.777618802449281,-0.526745906700378,0.691671342643346,2.41685228484306,2.25009951425049,-2.844253028984,2.91476503700815,-2.69763221668832,-2.65337528448478,0.281253411606563,-0.32683109259472,-1.90753642182134,-2.29915629500481,1.5354980134952,0.91368387009068,2.97357035558247,-1.80211605801381,-1.96260125411915,1.07356701793907,-0.438982312648235,0.357516321960428,-0.499261677912853,0.291146830664105,2.70611878498916,-0.237833784138543,0.720627466721967,-1.87470686917811,-1.02656427501903,1.54503069017676,0.915162281303998,-0.159897866625025,0.346891285581192,-2.31127742593859,2.69719313149795,1.37765264502612,2.03319718149167,-2.22627608668248,-0.0174576888225008,1.56955038991703,2.79931415307765,-4.01654098093627,-4.25926501789928,-0.0224664283634495,-0.825376503702153,0.923037641010555,-0.0563837180479621,-1.52018492151337,-1.24560658933517,1.33378294063707,1.34953530431833,2.21175418506117,-0.469724164831259,-2.06658451563835,-5.96849875312522,1.6321752236647,0.723909297848515,-0.732417290835237,1.3554376507483,-2.25529341887508,-0.667358921266479,-0.459822399416522,0.725580365385287,-2.035801889984,-1.22324364306542,-1.29814523589594,3.53268743001029,-1.57225380776677,-0.320759460455154,-2.37432026151815,3.17485645353418,0.196183125034783,-0.997186666524399,1.22600781807218,1.73222426130021,-5.06153042169813,-4.90166520311437,0.337791671805679,0.447560857741665,-1.09532174007798,3.14690792817533,1.58019163111675,0.312615295495823,2.76608914908055,-0.202259750774213,-5.65406998697724,-0.050552430545648,2.38478443265311,-1.04714854603404,-0.167727107041553,2.14101693451185,1.20652938948851,2.37503238538997,1.46758879782384,0.628507776678275,-0.718439069945017
1,-2.08491697481744,-0.704901755987437,3.39385847828176,5.26764164177335,1.78275860654246,3.09160400433071,0.206702403480872,-2.07854709583136,0.877804182262734,-0.368496016117408,-3.33407759960143,-2.21954168601194,2.70437745802172,0.526982512297045,-1.8079730552179,0.641179352218063,0.279426922053613,1.8825961969386,-2.60379719278403,-0.880531985505352,3.20040969329758,-0.921030794800077,-3.68866273873662,-3.13320448242302,0.454944672677362,0.570229546165532,0.52644358973437,-0.00161066966166319,3.43443668894015,-1.21249049500458,-0.0245044898837219,-2.75987380193871,0.140166011668681,0.532514166153497,-1.70586396984324,0.890186746566359,1.32334734322893,-3.67763872864746,2.86300239027646,-0.753674094875413,4.43300537306318,-0.888220195124191,-1.06199923583868,-3.11084273839656,3.11516444727743,1.09502503750005,-1.0013008437448,-1.90630897816482,0.631437340129074,-2.52906398664727,-0.937077761709463,1.64218165780978,-1.28667680810045,0.830978391333163,0.316382708151278,-1.4828333175286,0.969126513043998,0.117421174232008,2.52708404300079,-0.406753531609814,1.55838858756749,4.05589420761383,-0.136037403390552,0.611729608043112,0.746314168983702,1.11814527521634,0.840527030120501,3.35139269976768,-2.39650610714272,-0.456485993772056,0.0301300899372688,1.81821878153529,0.673099232682315,3.94514181665717,-6.00222871425226,-1.50420334660781,-0.450024757495247,-0.18209579955334,-0.0234239980767234,-3.6194597497042,-1.17075945469507,-1.07812380885034,0.918918558575257,0.70993411526947,3.77704066088774,-0.284705035873024,-1.63581305502662,-0.820206707920109,1.81439217894718,0.60845794530742,0.281517139638917,-2.95351708372193,-5.38749084752381,-1.67590773068801,3.12408180656955,-0.530360408563037,1.17351914324375,0.489465489129207,-0.529089024595912,-2.46785588998044
1,2.28108822936328,-0.107767547697904,2.22972828915445,-3.32973189869542,-0.606493029696701,-0.0597361662966679,0.697957220728057,1.30754540789858,2.37904246477851,-1.5916159114744,4.19072559965583,1.27695540219529,-4.2465075443798,-1.54762788309849,1.24562296253368,-1.91071155531342,-0.476454280536115,-1.19274377614271,0.977395694470348,-2.94685304446074,-0.80630365491553,-0.507129466127106,-3.61368204567585,-1.35127615480043,-1.27969935357891,0.188255715425457,-0.94595234790044,4.11492623213998,2.35342040055875,-0.439086958670046,-1.37101509676652,3.29408982704143,3.72898132123713,-1.21719184115161,1.1410716517163,-1.33281447697781,-1.61757964699524,1.34783164688029,-0.200078153864565,1.18899044424377,1.31659223009207,-1.26737596029977,-2.9956202846935,-1.20128219732853,-0.766125664887713,-1.29098590044603,0.149332833029978,1.38740498475001,-0.727121180004511,3.44797458771198,1.27215260375749,-3.29444336397325,-0.505923057737065,-0.982626614151096,-2.0777987564188,-2.46633633226425,-2.41710570287808,3.18545868466026,-3.56439337423035,-3.8948668860753,-1.24292733097935,1.69508633525272,-3.8032388126955,0.205235677036543,-1.27480075761801,-2.1742691825059,-1.65966688269077,-4.66419230152884,-0.423118450797236,3.43190853069102,-2.21612839086573,1.03819530184601,-1.12623181443015,-0.99436911672512,-4.19755496622755,-3.03579967311772,-0.333630027213104,-0.283456270992879,-1.67492763203828,1.11426203203756,1.65848242016513,0.705085039126691,1.29502109901549,-1.85773422467226,0.395526763870446,0.425877185174297,0.731569066874724,3.13039246581114,-1.77908793219369,0.926715299714937,0.052962035099143,-2.1073428732337,2.03400266084535,-2.53289848880782,-1.91806392874217,0.728362155786601,5.24283905932293,-1.37213908712386,-4.78816450806123,-2.49172135916739
1,2.05041226577395,2.60374421936794,4.15536878701168,2.63286668979826,1.1207311054491,-0.264852680365735,0.661218586937014,-1.2687639701893,-1.04626451394651,0.180992030262959,0.453058707886673,2.99285669267527,0.611703798524972,-5.57607985135132,-0.55925755963829,3.86985432927228,0.55979041058674,-3.39915163579605,-0.589442458800104,-0.600564629447808,1.29653370121011,2.78725172471468,-3.78539131275579,-0.42885592001928,0.357088614323942,1.60208414998849,0.79285378348332,-2.13898576421576,-1.14372674016829,-1.35238938116699,-0.299512397523859,-2.22787825873163,1.94091531981776,-2.35941425920721,-2.93465979734088,4.09279407220504,0.606473264739763,1.50231586459423,-2.3425365784271,-5.04229347785692,-1.1544563205266,-3.09704393352385,-1.53211754588679,2.08720159279607,-0.687635385528282,0.150478431442291,2.63256249839068,-1.33183843428122,-5.18760572515749,-0.626568739309763,2.31047461589171,0.563119352832138,-3.23696827635205,-0.866233864371297,-2.24662374550917,-2.3950736095083,3.61406080516136,3.25564268761464,1.09118824999929,-2.00975305462353,-2.18027283249276,-0.360888983317088,-1.07888931323693,-1.1731007432053,-2.11613095549581,-1.52556355634719,-2.35949904904262,4.74466569005933,-1.36224982480348,-0.86675916064293,-0.601767103622076,-1.00304228381052,-1.69745084850891,1.25889391606678,-3.56617067951818,-1.48460752278746,-1.32280759490158,1.74837546202841,-0.83183339912259,0.936492963148605,-0.463625031215415,1.44239174243668,-4.38399339686186,2.45066117425401,-2.09328786728071,-5.06517488005942,2.0399425128804,1.34745176253671,-1.40460937968887,2.74971041574593,-1.1246740582179,0.166270380733415,0.501072281675619,-2.98515088615108,-0.230139712830831,0.103474098009464,3.3683058681543,3.34201871855295,-1.24584862829245,-1.10275699605529
1,1.56591889673732,-0.847652103010057,-1.68896602684182,1.75222877105204,2.24939036887619,-0.353127465553082,-0.720449215500139,0.739660795281422,0.198426865626664,-1.59288914463211,1.41248958646141,-0.914678011096704,4.92040021429774,0.644622998825527,-3.9336082240945,1.40200052567903,3.07774911770112,-0.896598575978083,-0.633674534306424,1.67351114862227,-1.0459366395591,3.13553648929656,2.82792037142202,-2.3376920355906,-1.41545907079816,-2.22592401862875,1.14486840867263,1.7262232197943,0.991410162577495,-1.40554920756076,0.416468217315786,-2.21058684707318,-5.06849078030359,0.527323235112802,2.60997921166662,-1.3829632792224,1.35355673837302,2.61555542178666,-0.710101914562283,-0.14164276885898,0.101466227128745,0.584906240644033,-1.55029345559032,1.68854330931627,-1.52416333451026,2.652833104289,1.24266010499467,-1.92903482672799,0.76711185594272,-2.11263167289143,1.38227176860092,-0.687574098620057,1.11669298015427,-2.97764022267729,0.454183923449371,-3.08631053458098,0.163526287843291,-1.11601416700105,0.580946889677505,1.94805185702569,-4.73455612039902,-1.05874036659795,1.51150677904732,3.95260828420566,1.30993959986049,-1.26174361614215,0.227932984982345,0.296022794841707,-2.79245585530665,-2.27436576646014,-0.348621204039744,1.65536591995234,-0.538505301860816,-1.51333648905483,3.14295148471163,-1.02731456664447,1.65243364758434,-1.71738356270159,2.48790153679794,-4.93904163833225,-1.69444854942016,1.90138212112243,3.47362683696384,3.44837530770265,1.77279527899481,2.00909508735631,0.166574810858253,1.2639580610192,-3.26399258710362,0.413787521602819,0.747604304186785,-0.0832122045876351,3.00015288761066,5.19488581162451,-0.416451631117233,-1.14405230065735,2.09625598568411,4.3359132745856,-1.54313757441673,-0.777186923187219
1,-1.53134591572992,-1.1718490351351,-0.320856409866352,0.660761737416092,1.23514290862765,-2.06658283681217,-0.880480566877071,-0.42701225147322,-0.293277298425541,1.37455212649142,-0.598843620270706,-0.916695287739589,1.39894044753567,-2.09572354598999,1.26901506343188,-1.97162578397851,-4.19520574593518,1.69351444453462,-2.25699544842598,5.24962608787828,0.831417146444646,-0.130839924424388,0.442635646294067,4.07625504304239,-1.20265076078195,-3.34268317419786,1.52923134050436,-1.78114801806877,-3.01750734693462,3.90438391602922,1.40987415100185,2.49958107033426,2.2467757416311,0.814036333011702,2.72431708145221,-3.06851130829359,-2.17179583751872,-1.59394690302914,-1.13003072362663,1.61719234751399,0.328778050984137,-4.34789593125515,0.888051105448788,-0.0549121730933999,-0.973971544872579,0.0589100358142087,-1.29597256502702,-1.09584247088814,2.18532958929792,3.26653902350646,-1.13055199816787,4.29365513911933,2.23923790851964,-2.06758735142151,-1.15524729028656,1.71665297954773,0.202513048175722,-0.805111531862211,1.48233491825037,1.17981450274209,3.7323771150146,-2.72265161456891,-2.1764516674888,-2.16194438467482,-1.0651905072764,-2.09515656811686,-0.876296463582669,-1.62440403108248,3.17488266854688,0.894336180905904,2.93987943124593,1.7679357011211,-0.104666972346529,0.663216937086168,-1.53227574019253,-0.518599213814416,1.31851964517,1.02268181774413,0.575853814784284,-1.05667365364254,0.372502946440188,-1.31618669614564,-1.20654914935013,-0.564847241929986,-0.0653570016628907,-0.894780765792622,-0.926099508254955,-1.82120085729178,1.58204566535002,2.42463073725655,-3.06856707643858,0.113711308637338,1.29990183601469,2.29789418186496,-3.03535785599856,-0.0277899835214305,-2.06912850914568,-2.00922321382819,-0.386842266058673,-1.55647559872844
1,1.26742802625988,-1.00838322127168,1.82193394970268,1.67920784262472,2.5433630573106,0.358372915029002,-1.68135714873419,-0.364396730220311,1.30304696955211,-1.40599432191366,-1.26940382163719,-0.423752436280557,2.85370863134372,1.22679591961542,1.60991714290407,1.71114360902795,2.03330480065847,1.7929495178421,-1.09040545200098,-2.11541796341871,-1.68413385803947,3.81070913200696,3.9928632406815,-0.45038303428276,0.762122813566293,-2.53823094957355,-0.509313797947083,1.32324087390204,0.951238269384175,-1.94050363365483,-1.57640813594627,0.293773369056009,2.58806977116904,0.717807530664907,0.859182768260225,-1.11625898456364,-2.60492666359534,0.450251672019366,-1.02824376401111,1.94635955770437,0.626015193674537,-2.33652968179485,0.525132372321105,-3.89202174991347,0.50868184013487,-0.907266988551853,-3.60658524377308,-3.57528294333521,-0.851543877129616,0.621869379255112,0.0576681592901175,1.70058724175432,0.955947274563255,1.9548411414533,-0.0679446802211224,0.48873667696065,2.79388398733593,0.447679287604287,-2.01862913924364,0.444126466192746,0.0619336150156689,-0.525850329345626,0.619821782818798,-3.61260174797285,0.60453057082632,1.54900410024874,0.456748259789917,0.487562250100635,-0.332710258633514,1.36131900802122,-1.79445480814961,1.28669470404414,-0.8292541228297,-0.596553081824177,0.305027756059899,-1.63696581853583,3.33564611545976,1.64894249031156,-2.55896255633481,1.57454575540288,-2.99491054823597,-1.61763763399152,1.23076049854201,-1.60032742752628,-0.181046405800515,-0.162132261527815,0.850117585632251,-0.605669713040032,0.672169018139229,-0.280477384936444,-0.270174932497922,4.22190683414004,-2.31749606962203,-4.39355519578471,1.57528623659251,0.247396282675539,4.15143153442929,1.95605754204532,-1.4764083947369,-0.88861913890985
1,0.958079007396804,1.08739233606074,0.238971276191827,-0.902394180429345,0.0390813691498074,-0.9249303211461,0.251469164379236,0.670014555569723,-0.471997310200754,-1.46689938777614,-0.268032059162891,1.57622057730189,0.05402963671166,-4.80547778418808,2.96232464448353,-3.7294381717613,0.559916070115985,1.1017508423326,1.13074213468276,1.72377546970006,1.69979322522013,-1.22553564542138,0.122479992149568,1.64705610120012,-0.40797149736752,-1.53927820623521,1.61863183948617,3.03427620364232,-0.545274033447023,2.62959772423808,-6.31909656664136,0.971491388544872,3.14304910272548,3.18146864872233,1.244096742328,-2.43021292598633,-1.39253019843973,0.305981020248214,0.604654685628561,-1.18732417361867,-3.27049011613382,0.199900009428065,-0.312175328550268,-1.37132295931725,-2.12628421665995,0.0133857578264262,0.102290741918957,2.64456769862237,1.47504069599138,3.53847087085208,-3.32418425943321,3.00379893224199,-0.289168183051293,-0.0661563076582494,-1.7004992438313,-1.21686455289764,-1.39343398846012,-0.128214202946105,1.38337811458347,-0.726746411362443,3.28601640509658,0.831777116587231,-1.19570558925858,1.74713104808072,1.53854421305986,2.75516227071884,-3.00809681504992,0.183589232419804,-0.0774372807012747,-2.3132250792601,-1.51338019264328,0.501647960359316,-0.524653590897981,-2.25361078762567,-2.45142083878699,-0.0858894539770622,-0.847459550177826,-0.569933888226647,-4.0024883451334,1.39507730411004,1.25202933827376,-4.18045452906399,-1.2951307231849,-0.610689374226952,-1.36204944176022,2.13948189045599,-0.131367309620728,-2.07219606921875,-1.06773092609883,-2.45422154985261,0.959511344907177,1.08213411096482,0.254582224840491,-2.60976815562001,-1.14079634980595,-1.44610240433927,-0.724637012247917,1.64463697603358,-0.980910543895507,0.841231525349078
1,-0.696426940839928,1.66055070316084,0.0495445385853847,-0.0461078568601653,0.392021966895602,2.44566581201853,0.124395763922506,-2.2047009024397,-0.431789049369398,-0.0880608531731465,-5.31379337155002,0.172337220683652,0.0716415371673829,2.87790104181778,-0.490425758343272,0.175739111177985,1.71127454565133,0.146336147406142,-0.246633494752525,-2.12043969684771,-2.14695337071119,0.36379012629709,-0.498425944151758,1.32975396017625,-3.69226035210861,-3.06537674559183,2.78987712569825,0.370304227786338,-5.19107586132972,0.182712964538232,1.4786666577815,0.506004857887319,2.44997032453105,-2.09186630918129,-1.2120187225729,0.306013479659244,0.00884699553096306,1.95563657290683,0.437531308334574,-0.0950570872130844,0.11925537683053,-2.93624504814473,-1.98604309586736,2.69813591475191,-0.987993736033721,-1.76649964408678,-3.19174634899961,2.98968856664547,1.78898325417912,1.61760111401613,1.69677130973622,3.2601938109579,-0.385004090225408,2.26828633110787,-3.28234284448488,-1.36279543979387,-2.06407215080408,-0.921725391943332,4.87062473340311,2.23820769410669,1.70409044891016,-1.56790630895958,-1.21496740583922,-2.84677287692402,4.2543036724284,3.55900244718936,0.555542840885348,1.18019656365219,1.73312476313288,1.51607345456981,-1.90005133953832,-0.992248202980058,1.41469174016192,0.190507175014668,-1.87572109822092,-0.0685082917454758,2.57079741297458,0.960553079983978,2.35672549077894,-0.795391559457845,1.76252922963168,-5.80792634711277,-3.40516768691078,-0.327648490365084,2.33001727682654,0.502709842463368,-1.04940976732476,-2.79495072225724,-0.0301554977084525,4.11708809838994,1.54762016043115,0.262320514999082,0.309419711183511,1.94554939679339,0.608794056941166,-2.52067884390895,2.29007807894875,0.727511400737309,0.129972822757831,0.539308315003339
