"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1,0.595077263692575,0.958354156024926,0.90986717468071,0.981725956238069,1.20757456374469,0.998345538007291,-2.49072458363936,0.249839213985977,2.46823106596773,-0.448685646499062,-5.74160700047477,-1.51969638150056,-0.580496836534646,3.65754679469546,0.192749925803443,-1.20073288897301,0.815542282842834,1.02056023540938,-2.54503912645177,-1.34179506773105,-5.38468080894229,-0.463835468716963,2.5606415637238,-1.45135090645086,1.12988218739832,4.39215788850217,-3.47695572935836,1.82220770759845,1.20100948521057,-0.709459236758357,0.836412432001443,1.28761451581294,2.1110385418947,-1.03475805530804,4.17858632067933,1.75454959346117,-0.739419555679786,1.60573308420361,-0.411241987613061,-1.75793214003504,1.4277260577466,-0.560971703558024,-1.47790891017569,-0.183244509254279,0.153305442535837,1.69228989435899,-2.24279972359318,0.924173994187432,0.673967737320631,-0.547806572217116,-1.25460858912717,1.50157887871249,-2.51879207112441,-1.62509591619695,-2.11092129333277,1.60581228216232,-0.405646813926177,-0.116469582583987,-1.79516917341794,1.84929639066449,2.95249782364076,-0.0465987802278197,0.226341586663628,2.67009698143969,-1.79110449230129,-4.79714986837989,2.30397044357784,1.6823256167786,0.098564607198619,-0.644709785489747,2.08875333225964,0.409994704162021,1.88004969558776,2.02498069268549,2.13676542153417,-2.87393479464774,-0.799940845105264,-2.72689666314452,0.581006611215334,0.605894476300353,-4.58892093894132,0.63225328815876,-1.31493132167886,0.866867044299098,2.76373483606633,-3.14922312482426,2.25335875595415,2.02032654678803,-1.59228970454578,0.347077915311096,-2.53718563037831,-1.10621469728545,2.11845462102376,0.39218713132557,-0.536176590403136,-3.23754278513888,-0.673422840064076,3.46094355125094,1.50820880940636,0.69861941867069
1,3.97163409267643,0.887293773308452,-0.125458048772327,1.93717530484469,0.998037353034394,4.10292517209194,4.6584329572388,1.12479210819172,-2.88957944908069,0.122501638107399,-0.0261016690916033,3.53589703833276,2.38113414925931,2.11809334174453,-0.927120837335631,-1.64545127171956,2.00267512636622,-0.146102465074096,2.39235878954596,-0.514382413021805,-0.0364574127685432,-2.32434460527491,2.33271945257256,2.43895326098917,0.0667481661384594,2.12288425079548,-1.42266370690342,3.10073588095453,2.02873815460609,-0.48701750730727,2.4951467367948,2.34079558854685,1.93915914530852,-0.387176946528922,1.04622397062999,1.40629108752818,-1.61059678856346,0.429704903415015,-0.116618971590634,-0.648381665301832,0.291375778006413,-2.69016606627666,-1.78671888723579,-0.745684247604278,-2.57167395533103,-0.283087385093361,3.30829966950099,1.39524942037036,2.86256849426785,1.34933882350568,-0.260676343603888,2.29765582190275,3.4680557939712,-1.81970389478398,6.02572628662145,-0.166567219313828,-0.798450339414093,-0.751085728100664,0.68659034027109,0.206191548887634,-1.80826098501288,1.15322147177045,-1.43670776220722,3.60740291322001,-2.03921903272931,0.400489873522297,2.06936237799647,-1.78720235960474,0.962344384969677,-1.53947373170226,-4.11606825321294,-2.32078367350323,1.14429244158353,1.72370106085791,1.36368051354586,-0.381560613143829,-0.692219333930563,3.25705866902476,-1.83125436421091,1.13311971597748,0.312831592573716,3.15915930408427,3.70869228184792,-0.706012852292233,-0.494980222929122,1.16226346347162,0.705284210990647,-0.253723347124687,0.117645168727768,0.514677845337744,-1.9529517734568,3.38236547049181,-1.80655141300302,-1.91861729646342,-0.927977710014191,4.32623139521521,0.79582952274175,-2.56100338842579,2.35144000825054,-1.3168330063235
1,-1.27743011163801,0.609921886517621,2.58699992345584,-0.65797437818619,0.209820168831317,-0.913896989930903,0.576188144973304,4.3360424169305,-4.24459062597712,0.351840376359914,-1.50554333541847,-0.861671430915047,0.685149539228863,0.572194394483627,-0.659100981931361,0.102840101142556,1.91566829668395,-1.82220269906149,1.3381911244388,2.07612967425948,-2.15117072764273,3.72406003788045,-0.35311841127826,-1.51392086025951,-0.269864214543814,-4.82271322598354,2.27778577971438,-1.57357786616775,0.411018531242208,0.903085489237081,3.85319572557555,1.89133690675104,-0.723107186059241,-2.84329435110257,0.174024179980953,-2.16068266355037,1.14246883935606,-2.740155488036,-2.49255637419302,-3.33321510482819,4.24217658327516,0.816776012346148,2.29127134634717,2.78571576860541,1.04798488747058,3.62671130331594,0.82019970435146,-2.99130412698859,3.00719936840769,-0.078247650089633,1.73533444139254,0.877345206239726,2.87639830468305,-0.47678918189939,1.17078471324564,-0.918169064030177,-1.32071993575961,0.514056002773466,1.57635053230507,0.38382769384652,0.888185493347424,1.00656667180836,-0.282728799720789,-1.3282117111833,3.83690330659632,0.121499687424278,1.92971191466497,-2.91919991610501,3.39948773530351,0.402062743781225,-0.656767859848206,1.21193274906942,0.319534444310226,2.41660529272811,0.767313362001427,2.30679257352274,2.98908822394828,0.861400674396046,0.964465333318605,-1.02803284714706,-1.56987785341939,1.96780595620295,0.0512427334077106,0.157610719895007,1.62342648057967,-1.34603721220489,2.36468202666967,-0.380387215691724,3.6056631652091,3.68752274762098,3.67700125739104,1.32231998134196,-0.973750011553235,-0.451554895709383,0.773290812015752,1.79707514631475,1.80273811137205,-1.96700330895553,-3.2355501701006,2.04177843438491
1,-0.591492042500807,-1.27851188020042,-1.34348487775965,-1.53825452783364,0.81881253484618,-0.950243728448421,1.40652385576765,-0.0963860600229056,-1.6665154682854,-4.24526041471217,0.653886581451147,-0.461556843883745,2.57295301454571,3.32177574233763,-1.26278044947777,-1.52022172311813,-1.68703701242481,0.50259703075775,-3.59954686514704,-0.165342865620031,-1.07738851956223,0.8914436557115,-1.47797237658099,0.263396182874184,1.96470484647321,-1.1638881635085,-0.614648487366605,-0.47474612905648,1.16250881708148,-1.99134945145907,-0.0698493550313761,2.91361875620474,3.04722557948904,-1.1967546709844,1.22907554712913,-0.545246315813797,-2.97953378932358,2.54080593627374,2.17585541408021,2.63710083204896,1.84245065287901,-3.57083738339301,3.11264323893798,0.318776462097075,-1.29360645113913,-0.689222306706805,0.351294624837489,2.33452301074392,0.674077510915402,-0.505409093877313,-5.30945795049378,-0.0285286829271838,2.51640056606317,0.5361066644391,1.43284041543573,-2.3899700266059,4.25755415698997,0.52732576312136,3.24808421675347,3.34209941594907,2.39820133966577,-0.0845228573565248,-0.716229062085588,1.57805380605713,-0.123031511289267,-0.654875133831615,-2.84510611512237,0.771592431987295,3.08979570263598,1.35229368684362,-2.53919979659584,1.03566774931854,-2.33226101729577,3.57043280951139,2.88967111909501,-0.718521295864607,-3.8315549832987,-1.57967976615022,0.236455047298909,-2.35148059868062,-1.29617371705084,-3.97595815562779,0.175440554054557,-1.14120673654365,2.75293908018213,-2.52171429815212,2.03562300603291,-5.64309039205982,-2.22833802728318,-0.693358643024237,-0.0967283201548755,1.21087314560343,0.839570765307143,-3.23907604370904,-1.95951980936427,1.76895321988688,1.17828708114137,-0.81947845271477,0.763860774605072,1.12376645896235
1,1.11964204730655,-3.25031234370958,-2.18349431197941,-1.73620615355125,-2.50772400904524,-1.48839230595564,0.00909473046829553,1.80739881975952,2.28316655101345,-1.17459610574183,-1.88540650461526,0.634179650901719,0.609920840090939,-1.90497302061613,-1.3941356033074,0.192904518428571,2.27167496403989,0.742847930727102,1.62583510837788,-3.37711445856645,0.20609516069783,0.601653520410784,1.99181475939187,2.58186795932421,-1.16087841583924,0.654738388674646,-3.27049556142797,2.77347878316039,-1.82602351523445,-1.1476984865007,-1.27662638288707,-2.28962138022657,1.38012544658839,1.57233564462473,1.92118800106856,0.249934407218883,2.75769143677005,-1.0262581412811,-0.846063950742416,-3.03887777591097,-3.34905980761376,1.67315040034699,1.21918557656163,3.15705744485371,0.618301095902638,1.42143910407748,-1.34340978202193,-0.0550476666944956,1.74415617112971,1.31768902466443,-1.48002881501323,-2.51322485978244,-3.11111040721113,1.71465356240722,3.5793768000257,-4.90100362452326,-1.54522470325831,-1.12389035739949,1.95729545863516,-0.656019823528653,3.22461843490612,0.0152262913307443,1.58819511210999,2.11936070758661,0.501064382216841,1.88015430747237,-0.209780043941937,0.385909749028907,0.144226293512223,0.133133368539319,0.0346750250180698,-0.0655084192910345,-0.684051821124362,0.457041333244641,0.813009666903628,-3.00245526301218,0.436731854607321,1.66620799492812,-1.02259697478785,-0.002715114492287,-0.873559032914983,-3.86016567315611,-3.49118266863848,1.48630845685236,-1.17715230144238,-1.88545044741484,-1.03697504699609,-0.98465679157552,-0.388847661295651,-0.0527131634379816,0.134102558419385,0.690238077709923,3.35466644208475,0.727578675837279,1.0585261330478,2.70266134622787,0.64070013313826,2.50155681084291,-1.42765672198704,-0.90112822619148
1,2.28969358840545,0.947910505853373,-0.741298878036837,-0.935542851457851,0.027335110828239,-3.282825932486,-2.91020233019872,1.46357554383695,-2.17504980089022,-2.06473428273985,-0.852271940132217,4.34628389624855,0.200242219667693,-0.42704621505512,-3.5513644637177,-0.795633679552979,-0.278185531512915,2.20452653738588,0.616120755033968,-1.05552410118367,1.17013648575412,-2.55976814626046,-0.0465928763210918,1.75489791831021,2.28164714441254,-0.3260457845196,1.49948933465611,-1.06355115234383,-1.21242283753011,0.82544914405586,-2.89271579620135,0.0529202082485163,1.15765602601989,0.0191715972102148,-0.148755342665506,-0.256269428358395,0.00839590327672209,1.97132919208155,3.96898983410942,0.744808143629834,0.392773476376744,-2.54410789065973,-4.3540908132294,0.710249001680666,-1.66762118021728,0.524778218386624,0.385368832062488,-0.319894661363341,-2.39555181397564,0.156517026601242,-0.522105745901656,6.74146075034746,-1.22367066452137,-4.99982207882878,-0.912845016230316,3.74487325340434,-2.0812108094012,0.196727418887504,2.81137978462611,-1.67528941971423,-1.34619214571996,0.779173497425447,-0.747772275202506,-5.05671162887752,-1.45702036438084,-1.58851541137068,-0.66642725910398,1.10545190966125,0.688056187546025,-0.295691112136075,2.22555139612393,-0.775827328963669,-1.11126946295827,-2.28406047203107,-2.20391066331516,-0.230793241584241,-0.121373020080313,0.112152169167018,2.41918558714479,1.27585660741556,1.90316065909878,-2.21445332249302,-1.27721391106479,0.966803969058073,0.450411801834207,1.86465864256035,1.57104865181708,-0.323344260801266,0.699935788650243,0.783987526772631,-3.76941814074902,-0.549833717723078,0.179284921291176,-4.81323067563245,-0.814677015304438,-0.558242807872853,1.79140835610534,0.270385224853525,0.0694397591237454,1.82588339370553
1,0.63099265165181,-0.522866115416093,1.09404018179663,3.51028857821938,-1.90664641709701,-1.13466299852007,1.57742131231683,-1.26529005285076,-2.55020547194024,-1.32845491165543,2.45385444240559,-0.131641565371012,-1.33181304262294,-1.56262167101414,-1.34540311675905,-2.63945933418514,1.32487320373685,2.70000652463743,0.124625525425092,-2.98047693299244,1.88929432848568,-1.86980995789793,-1.32150591259375,0.00849473927773505,-2.48872710395162,0.00771131708253122,-1.93940182209634,-3.88471189575759,-2.01878136326686,-1.58356136657125,-0.223644151016147,-4.0011390186216,-5.01028328570601,2.37243228134285,-0.319538788774733,2.34416443804952,-1.12886121040033,0.117236198366341,0.501587203672147,-1.32382384768046,2.36089559408892,0.649787698433524,1.8707123690388,1.6836474045332,-4.08240178003479,0.777233627114132,1.09026492653543,-0.0392113366249276,-4.46563434175961,-0.470141129346133,-2.87813183401716,-2.32357046213612,0.162208096693186,1.03990134794055,-1.83649218203102,3.03348554208646,-0.486888001690143,-1.75091106350217,-1.14493265344848,1.45951265531113,-4.05958433316489,0.61705772782381,1.81697727481834,-0.41820678215344,2.71249980424173,2.0117371059086,0.875725563623791,-2.50184602206893,-2.63073315250123,0.3053041122469,-0.414444279882624,0.122403964811308,4.17241188543272,-1.02182233113077,4.25375022553459,-1.40251452839031,2.41636413512425,1.44352191777499,0.12067176987443,-1.50676754196263,-3.23872519639124,-3.32431959377593,1.24340357167614,-2.79344950546761,-2.10051945980642,0.572357550164598,-1.35821043722353,2.76099196126195,1.65269980942406,1.03020616075064,0.304404327412829,1.47555749636317,-4.8228049198111,0.429348112137626,-0.644141238385083,-1.04961476455081,1.6884278506424,-2.5024288229848,5.10343384825974,0.989904547661748
1,-0.0298946126844932,0.654258605228683,-1.07860549312849,-2.60757112046538,5.19181940187824,0.977124713545249,-0.0453620211439814,-0.988577541815887,-1.48094522345206,0.0251658395575787,-5.25939490366394,-1.37879337360036,-1.24037123843287,0.100682927664365,0.948446887750009,3.21938158292463,0.646464233709988,3.40640297973772,-1.80455429667714,0.768749395734752,-3.36315574061138,0.691897628508125,2.07691916474844,3.09122087153212,0.327103511593844,2.03264858591782,3.23647816419735,-2.27770149375169,-0.0713444842108658,-0.863661443940132,-0.66047255457893,1.08974456995155,2.57212416844385,-2.22784698122871,0.311491616954288,0.921248276885965,1.61259271871525,1.9261919226723,-2.12055321184339,3.42595791499781,0.933895015464442,-1.94624559598484,-3.86849999892772,1.52708984888912,2.7340463121328,0.0167318861388177,-3.46769340122802,1.4605202151669,0.568616113807153,-0.655236319734989,-2.46816900755215,3.00324307720257,2.41052983037564,-0.865698783827399,4.85989169188656,-4.49920367606109,0.111943338939968,0.529824961849261,-2.42314232362188,-0.876105928768266,3.25444114224583,-0.650555059332086,-0.339226337945638,0.729318955200223,0.293010718006118,0.326817909871682,-0.488502733408017,-2.07779824909358,2.23794574654823,1.56416092223858,-0.397740730761027,1.47661129504536,-4.32323324825442,0.497607731352072,0.980577707579036,-0.122327160704439,0.593273458254228,1.36936251933383,0.0565324063874795,-1.04360699170374,-2.68459709307906,-1.260703916915,1.13663754250114,2.20874901194739,3.39659471793498,-0.412520146457294,-1.66444878137232,2.3844054299904,1.84895544174986,-0.576904856696002,-3.95432589256489,-0.816620911273839,0.391583262103942,1.31081825001728,-3.00676408616044,-3.36567239254001,2.36123517784782,4.0060363692384,0.717535552031178,-0.852682632319346
1,-0.125667780329933,-0.422160428855945,0.623822619582639,0.390747932687658,-1.31761338741852,-3.74567482480318,2.58619106982943,-1.2823616657874,6.07845170297343,-2.2437195057791,-0.36714468651567,3.85434124695126,0.672113107312217,1.23626826139193,0.626262597865304,-2.99259772979717,-0.532970225719509,-1.13783034469376,-3.04469730507452,0.736876976370575,0.457394907771586,-0.777516773474321,-2.39749826140985,-5.24530588969238,-0.995842059558955,-0.942675762182886,-0.0132731180228854,-3.66422842480381,-1.9148797791288,3.30080481042348,-0.992063941255064,-1.28785450938866,0.9283014238259,0.605839700090257,-0.740192952436862,0.277238058271448,1.90344596893992,0.480026526541791,-0.5968919911272,2.605475638177,2.0335097076002,-0.160104793043573,2.60154053139159,-1.61981846178356,-0.973390950794942,1.6737065914619,-0.937543661744813,1.64978859527802,0.154367293272153,2.63367263999651,1.5484870536724,0.651636002248711,-0.808055332065656,1.85239922811168,-2.31594868762371,2.83179745101289,0.780323505810696,3.02475119580719,-0.203345305775124,2.57360741536093,-0.466162983614327,-0.662668373784302,-0.908525585861376,-1.16886206133924,1.12751519889415,0.333058126438307,-0.782891226225298,-1.27438995110291,-0.386728131819503,-0.0458665654260254,0.370380025536336,-4.09122363619531,1.00031247378682,0.92765045963436,-2.71638606176183,1.59290614119288,1.80591416914316,-2.35413511178533,-3.77036225960233,-2.07991083624865,-3.50476351992945,-2.43669655911594,0.404595887724658,2.33265101900701,3.80064361386576,-3.89615132458264,1.76980931110522,0.238941477571843,-0.864128698967779,4.95244244922473,1.87378985951793,1.06631492673812,3.22780220363305,-2.21978569098191,2.38993594065274,-3.6907616815047,3.59671545513914,-3.03195417736077,2.84607884922176,-2.14058126957958
1,0.148133476306317,-1.36715184705116,-0.0227296873734763,1.92445666396134,0.364626340057511,-0.608289533053115,2.58384649913288,-0.752270429020084,0.65322959372408,1.98365218201199,-2.11280624715279,1.8306665424136,0.680400214003705,1.06135680982263,-0.970131592808019,1.04285196599277,0.432604187516103,3.72563895338475,0.222066379877972,-0.569869518412838,2.41725494999497,-1.23850218016566,-1.5094877356977,1.70661360381081,2.13264280872251,-2.25511355579275,1.7636933485891,1.11163734502744,-0.477224754803836,0.127523817777158,-1.14300255472927,-0.276417039579037,-0.19557498820536,3.07980272933239,-4.35379508116299,4.27579422444856,0.0290467179275799,-2.3429416552622,-1.65966219043683,0.966271484781052,2.44080513908555,-0.896472220659909,-2.46018417987796,-0.543415565832179,-1.4509337702493,-0.0211266411586848,-0.556807071535925,-1.90955183573047,-2.40437683721531,-1.51849807515118,1.29705725178307,-0.289954422442181,0.965592401843895,-3.231386677582,2.59705410567177,0.698516760587582,-5.8522589933341,-0.0861814648349106,-1.42349329673461,-0.745484477160719,3.64711778024605,0.663753475938001,3.82674781730702,-1.01425039887678,-5.59791361484905,-2.00897233716861,4.56295635823319,-3.70686491696689,-2.23314735900658,2.10681033988731,-4.5101357329802,-2.0731544904767,2.546310141887,3.51471821133355,-2.99508342126286,1.25670968665497,-0.0653472540221979,1.63519724544672,-1.06807391498182,2.92831360200982,0.147419366716623,0.0605558296038821,0.740157377511177,0.125385278292716,1.29248493892649,-0.866001804520807,-0.726228232987331,-1.6882286610104,0.651236459559599,-1.12832399253229,-0.0576352327499195,-1.34753611369382,-1.42537285557857,-0.875984308563476,-2.76633635960323,-1.0141701995844,-3.80641244276804,1.49560241660754,0.776886899689593,0.542313046468517
1,0.225021511887909,1.81265200731422,-1.12904562599202,-0.800305907300962,1.02093564144635,1.6154275010114,-0.874845502487671,-0.301658092524282,3.52892900558678,0.321859509985642,2.08254786601105,1.8243797964037,-5.61134287506512,3.84364493972904,-3.694720368486,2.36709687247148,2.12182208010428,3.94222050256461,1.36491627988437,-1.25758419447687,0.832982540369372,-0.0343900869762071,-0.0953502851163986,-3.42438182226996,-0.534432827246135,-0.0759988373319179,0.291479903432486,1.03952194944573,3.75473490666219,2.15372606551039,0.0954806615896792,-1.36134079458125,2.67978932559249,-0.543343858081882,-1.38456290072843,2.84737262331504,2.25117749486375,-0.413027876065603,0.705187908832243,-3.78026938983616,-3.08312321155587,0.46694187436137,-1.20586733233934,2.98632381994457,-1.02997562174881,-1.40079315574351,-0.256330370236388,0.828100197811303,-4.6261942570248,-1.99366319009888,2.06916454101911,1.65250858953663,-0.0388858660573213,1.25757184130034,-2.49006965240687,-0.748506888994304,3.99896279705935,-2.58022822352555,0.681763726641916,-2.16378598116813,0.702309859972614,-1.82393778871174,-0.262562513568328,-1.97538701070803,-1.39194507581777,-0.79971639281636,2.63929074910255,0.00936317010352469,0.558495866464209,2.32522101989661,1.19376398023233,0.753539003295774,2.46292030845546,-0.992536882534434,-3.37689554006131,0.201331220842683,-0.366179968905714,-0.256880283489436,-1.26776891350263,2.39527822565349,-0.776113202825948,-3.10286663696006,-4.19483187973728,1.10792876055039,0.793197534234639,3.30597094943622,0.123329087337201,-4.45434235568962,-1.33111075612501,3.54406437946463,4.20522718069776,-1.24283288026158,-0.0278563822463795,-2.72038352863954,-5.75123714796992,-0.411898150174613,-0.61207830444028,-0.0802967172631425,2.66716533729802,1.41540294295825
1,-1.35650003479869,-0.253592701687676,-0.770468404262917,2.82974867291022,-3.43603311087154,-3.35117787732777,0.0268200906626198,-0.861957428034589,1.84184021371228,1.87925060140325,2.23264905782182,-3.1950206521286,2.7813997286201,-1.35925850236146,1.05075545943453,-2.08186942099714,1.54124327810119,1.94796406992066,1.55918035956299,0.278847368505741,-4.23875149733075,-2.25507811248756,0.871068384305055,4.32144871958212,-0.404737067513161,-3.92280073305547,-0.455079664573959,-0.954637681281414,-0.620555179976607,3.26002922091603,-2.60393141591169,-2.61741257104993,0.945272870046963,-2.15976601474894,4.54037218741241,0.636349116447938,-1.62729722123811,0.53505880061009,0.376766893771405,0.509659442618768,-1.55810317372402,3.92728306975715,1.0816267701265,-2.34241108044621,-3.6783810476177,-3.99936491820726,-1.49120791935871,2.23707648425875,-1.02301629733153,-1.01314355851823,-1.30048797250178,-0.660943104811585,-2.67628580722117,1.10017522819287,1.14241331160323,-1.98394000931649,-1.83495823704908,-0.760700356818715,1.95559386763262,2.2387947313768,-0.763007177813052,-1.34061218836744,0.420531774615074,-1.42361251333588,0.183973747874302,1.39913040221557,-4.31633168427332,1.92800079377766,2.81145543017516,-1.81475725780884,-2.74417361218357,-0.421401025761069,-1.55132565622903,0.451064759934961,-4.1150827423488,5.16672362569884,-1.49576255331145,1.8567567525207,-1.01400531406119,1.86175550729257,-0.906351562931247,0.0992759384369183,-1.69436194861095,-3.15497430437067,0.79811596450866,0.861816623480033,-0.70395651376211,0.0894488219969514,0.823621783992925,1.47482497415753,2.35271614049583,0.934658755621325,1.397801573638,0.0665298985846846,1.06325286930296,-2.51605792820983,0.644066546280565,-0.361982048664925,-1.90785359820243,-0.777414548164921
1,-1.32348248522312,-1.29537457610684,-3.13296628992635,-0.290204879743204,2.70604924845127,-3.39340236020076,-1.53002931974549,-0.215623286214954,0.0335907054805242,1.65444359061631,2.11759229611949,1.18116886328424,0.65592330810881,3.45831190374964,0.975767855400933,0.596089938178157,-0.381662462057417,3.18187033603617,0.312569120030384,-1.81441262470083,-2.80212089057994,-2.58357611352924,2.35525312690073,0.39014089096604,-2.50905133118572,-1.07821722179075,-0.525174668068336,0.882281068215616,2.88889775341993,2.84915335486882,1.12106501752884,3.61713880296273,2.7868200752548,-1.43056975366801,0.119003510816138,1.52811865648227,0.723057579538165,0.783042160336881,-0.566639927692955,-1.86970129670492,0.193129123823582,-1.37929404695957,0.537613177695954,-0.720076030960143,-1.18679783773412,-0.171104893532965,-3.125138241021,0.697743336419862,-2.04741914993919,-1.36467184703319,1.19563882656426,0.876822432607555,3.04846097511307,2.92674097747379,0.362744990093786,0.48265228262707,-1.45120113202328,-2.48759151665822,-1.16726300712443,1.64059519525585,-3.23561688798022,0.820653545101197,0.997370898396774,-2.43999653509608,1.75118962067663,0.752475346929139,0.900158028848816,-0.4210444698508,1.97885962876187,-0.723981421878006,0.362928321739837,-0.176518631216918,-0.658585956083344,0.484796584403263,2.7363989248659,-0.844110721579708,-1.18109118193164,0.734938148249658,-1.30640970308719,-1.16692391313198,0.772475105495213,0.471114461259586,-0.104169322944091,-0.420598222706082,0.521732619392729,2.21619096454533,-1.51596098155881,3.65613213423905,0.592071011870095,1.78458650623006,3.60314542125507,-4.17686156281045,-3.20247796718299,-1.05161882388148,0.698526027667959,0.148202986020066,1.52156886345241,-1.30815910287165,-0.572076371301711,0.0614303697328929
1,-0.19827102920256,-4.1859242898659,-2.00403598164584,0.418242445149212,-2.28477594657689,0.247667349363937,-1.22728705236535,0.869558409911017,-4.13820945271392,-2.69913710409883,-0.574260538900401,-0.0771787070713685,2.48956196888921,-2.32465528061836,-1.79464942823815,0.601610853015367,4.13174440397548,2.61326266313714,-3.34359214303749,-3.30361600659594,3.16519783414371,-2.25039121857702,0.820964564849872,0.137733651116039,-1.36262549771131,-0.798944977250791,0.640935767419947,2.14226345769699,-1.05675129910113,0.0905134380266524,-0.652117675785082,0.522925456938562,-1.31295333641331,-2.49435057405723,2.33750771783292,-0.394803855886059,-0.24746363065532,-0.296489351692036,1.42554669002657,0.541121089271892,2.66172694099514,0.0015340719669207,2.12640035262248,-1.82305505003399,-2.09517322934054,-2.64095827690363,0.0554111313819141,-0.398895690213459,-1.53909966708042,-0.959583789724294,0.810574353326513,1.9347029805543,0.145762669741179,0.629482924092385,-1.97468979898229,2.23033364624455,1.76144651441893,-0.968370533440753,-0.587860840939128,5.81750628109237,-3.60610822663601,2.31701926386877,-2.80396370299155,-0.00563940027335707,-0.676689465535353,-1.1755277583331,-2.54583014432482,3.44504812269163,2.9650311348065,1.13281385253931,0.813001254470387,2.69241682044385,0.775322970407877,-2.8008823373403,3.85140181412399,-0.821475803629874,1.2501970604498,-1.56568504156739,-3.11731651375807,-0.840743319258285,-0.56345216274243,-0.26515412573457,2.0608182214502,-1.35068972987112,0.135664942232565,-0.980389661964263,1.34064254584479,-0.320432777710995,1.25332744188057,2.83418939483374,-0.670969604691772,0.49992248313986,-0.873712943899335,1.03652089293107,0.275924134293655,-0.489964999720621,1.63201608786826,-0.599518782433418,1.80447823951654,1.74291697042741
1,0.724756167220322,-0.511746370223568,1.0943782427593,0.824682695551952,-1.53507007862749,-2.63575346067902,-1.99145436237206,-0.900102328376892,-1.53233710714166,-3.05595281026581,-3.96254656891442,2.67636205707165,-0.206111027624992,-3.71944793567728,-1.39959941154119,-0.796741969861105,-2.07760148323351,0.155009651049839,-1.80177627651633,0.166922615327426,-1.4444401861588,0.39289456755051,-0.602009030185117,0.605813664417611,-1.9946063166115,2.26900028266396,1.21267651348238,1.80511386209109,-0.395553146625657,-1.36078099053604,0.381301040662679,-0.433619966149849,-2.22459709541687,1.16213965459108,0.477400209181871,0.790731233846992,1.05995760212328,-2.01103580478709,0.74969304887143,2.67389398317026,-0.858669375281501,4.54749689894379,1.76309542376008,-2.32617625229439,1.29071806497093,2.54272746496609,-2.96839052618029,1.13135841264489,-0.514138383844513,-1.46460638798773,-0.586484286573845,0.759212770058052,0.0976496605109534,2.03627743646698,-2.10555108718945,0.25580259308302,-1.92089594671975,-0.0798763663084697,0.203448082920953,-0.942142343365937,3.25154728951275,-0.980535271239336,-1.90101951714661,1.18513532467651,2.34629136088561,0.494644576940319,-0.342907937226386,2.22120595413358,0.362317307947864,-0.182765129897996,5.96632187369975,0.803513977258802,-1.14082905591528,-1.79742250996066,0.142674942831216,-0.902807921091236,0.0626902873208177,-0.802312849262083,-0.825479814350169,1.13855721599561,0.573267958499681,-4.40794681358555,-1.78976718445471,-2.03470934908136,3.37003015101832,1.47705712762009,0.0779585101213443,2.29182586033173,0.231567553183865,1.03437210380409,0.713299653330557,2.38696423406302,-0.937826298493455,0.237225678727669,0.968512717470526,-0.765934504352001,0.395868275175792,-2.66657595793792,-0.306395944057369,0.222378589258856
1,0.0474641777454351,0.57224241346242,1.50713177059742,0.538644824355676,1.66696114248755,-2.36273558500246,-4.08401797996819,-1.21024433226158,3.84747818998767,5.86110538442632,0.549775978226824,-0.458696684205534,4.24803486632453,2.15406342241585,1.86103579177762,2.31638603658089,0.710192618631581,0.435319508919248,2.33326533796173,3.42804811370828,1.89366191535315,-0.315090143492855,-2.29771745546099,0.79443464858645,-3.21079094382606,2.00853368703516,2.07917226082508,1.85654244340809,-1.06373667798655,2.18009993339523,0.542436845287961,0.500773984410994,0.206542942320415,3.11560495333948,-0.219486130719184,0.410293290296091,-2.35108388859019,0.40431566889733,2.54085005170063,4.52103732376197,0.623450317857296,-2.24031220623116,0.766972080556926,1.50771147244621,-2.60951569032196,-0.799707943979607,-0.069712690160721,-2.46193750151101,-2.47002532119392,2.85900165100615,-2.98437980537423,0.111056475439587,0.798290002266372,0.456135897726306,-0.856379825362124,3.79351861026348,1.53856863816575,-1.45986860323905,-1.01673106776409,1.84761115209738,-0.478834237054757,-3.38568679836428,3.93452374990404,-1.6293994450489,-2.39731991995034,2.18857378505413,-1.69882225539609,1.32391456156744,2.94652414038565,2.03520037962621,-0.0620466908457888,-1.95388028375765,-2.57948551359475,-1.85491348684685,-0.405370860230147,0.884107035426967,-2.27955929325442,0.335139274677086,1.27095226427828,-4.22761878454391,2.4540265815033,0.836220756977857,1.4312910880479,0.0817893015485851,-0.221959623567816,1.30531146309054,-1.05833508431938,-3.81740027694258,2.14123318146089,1.82680043257457,-0.441961990191752,1.96422469896775,1.65230936131146,1.96357131508459,2.54301318037466,2.50939934112654,-1.07477808301052,-0.0388990633387978,2.00457787743602,-2.37058413724698
